0.03
0.02
0.01
0.01
0.01
0.47
1.00
0.38
0.00
0.01
0.00
0.06
0.12
0.04
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.01
0.00
0.02
0.03
0.01
0.00
0.00
0.00
0.01
0.01
0.01
0.00
0.00
0.00
0.02
0.03
0.00
0.00
0.01
0.00
0.01
0.02
0.01
0.00
0.00
0.00
0.02
0.02
0.00
0.01
0.01
0.00
0.02
0.02
0.00
0.00
0.00
0.01
0.03
0.02
0.00
0.01
0.00
0.00
0.02
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.01
0.01
0.01
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.01
0.01
0.03
0.01
0.01
0.01
0.01
0.03
0.10
0.05
0.01
0.00
0.00
0.04
0.08
0.04
0.01
0.02
0.00
0.08
0.19
0.07
0.03
0.03
0.01
0.07
0.15
0.05
0.03
0.06
0.01
0.24
0.48
0.13
0.07
0.13
0.03
0.25
0.30
0.07
0.06
0.08
0.02
0.23
0.31
0.07
0.03
0.04
0.02
0.13
0.17
0.03
0.01
0.02
0.01
0.05
0.07
0.01
0.01
0.00
0.01
0.03
0.01
0.00
0.01
0.00
0.00
0.04
0.04
0.00
0.02
0.01
0.00
0.04
0.04
0.01
0.01
0.01
0.01
0.04
0.03
0.00
0.00
0.01
0.01
0.03
0.02
0.00
0.01
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.01
0.03
0.01
0.00
0.01
0.00
0.01
0.04
0.02
0.00
0.01
0.00
0.01
0.03
0.01
0.00
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.01
0.01
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.01
0.01
0.01
0.00
0.00
0.00
0.01
0.02
0.00
0.00
0.01
0.00
0.01
0.02
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.02
0.01
0.01
0.01
0.00
0.00
0.01
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
