0.40
0.08
0.02
0.18
0.53
0.84
1.00
0.82
0.43
0.12
0.01
0.09
0.35
0.66
0.86
0.85
0.56
0.25
0.01
0.00
0.16
0.41
0.62
0.73
0.64
0.40
0.15
0.03
0.05
0.20
0.40
0.55
0.59
0.47
0.26
0.07
0.01
0.06
0.20
0.35
0.44
0.44
0.33
0.17
0.06
0.02
0.08
0.20
0.31
0.36
0.35
0.25
0.14
0.06
0.06
0.12
0.19
0.23
0.28
0.24
0.20
0.13
0.09
0.11
0.15
0.17
0.19
0.19
0.19
0.17
0.16
0.17
0.22
0.22
0.23
0.19
0.17
0.17
0.18
0.23
0.29
0.36
0.38
0.35
0.25
0.19
0.17
0.22
0.29
0.40
0.48
0.51
0.43
0.32
0.21
0.19
0.26
0.37
0.51
0.59
0.60
0.52
0.38
0.27
0.24
0.34
0.46
0.61
0.69
0.68
0.58
0.41
0.31
0.32
0.43
0.59
0.72
0.80
0.73
0.54
0.36
0.29
0.37
0.54
0.72
0.86
0.83
0.69
0.51
0.38
0.37
0.44
0.61
0.82
0.91
0.81
0.61
0.46
0.39
0.44
0.57
0.69
0.76
0.76
0.73
0.66
0.57
0.48
0.48
0.52
0.59
0.64
0.66
0.63
0.57
0.52
0.48
0.53
0.58
0.63
0.64
0.62
0.57
0.53
0.53
0.52
0.57
0.62
0.63
0.62
0.60
0.52
0.37
0.28
0.33
0.47
0.63
0.76
0.75
0.53
0.29
0.17
0.23
0.40
0.57
0.68
0.71
0.58
0.36
0.19
0.16
0.23
0.38
0.54
0.63
0.56
0.38
0.22
0.16
0.19
0.28
0.39
0.47
0.47
0.39
0.25
0.15
0.12
0.16
0.24
0.35
0.41
0.38
0.29
0.18
0.11
0.09
0.16
0.23
0.28
0.33
0.29
0.21
0.15
0.09
0.11
0.15
0.21
0.23
0.25
0.22
0.19
0.14
0.11
0.14
0.14
0.16
0.20
0.21
0.19
0.16
0.15
0.13
0.13
0.16
0.17
0.19
0.22
0.20
0.20
0.21
0.26
0.28
0.29
0.33
0.29
0.27
0.25
0.25
0.26
0.33
0.37
0.41
0.40
0.37
0.35
0.31
0.31
0.34
0.40
0.44
0.48
0.48
0.46
0.41
0.38
0.38
0.42
0.49
0.55
0.57
0.57
0.54
0.48
0.43
0.44
0.49
0.56
0.60
0.64
0.62
0.53
0.45
0.44
0.49
0.60
0.67
0.72
0.68
0.60
0.53
0.49
0.49
0.53
0.63
0.73
0.76
0.66
0.56
0.53
0.54
0.59
0.64
0.63
0.58
0.56
0.61
0.72
0.77
