0.14
0.08
0.26
0.55
0.85
0.98
0.84
0.44
0.08
0.01
0.19
0.49
0.74
0.88
0.84
0.49
0.18
0.01
0.07
0.29
0.55
0.73
0.71
0.48
0.22
0.07
0.08
0.20
0.40
0.54
0.58
0.46
0.27
0.12
0.05
0.11
0.24
0.38
0.46
0.42
0.29
0.13
0.05
0.04
0.13
0.24
0.33
0.38
0.29
0.19
0.09
0.05
0.07
0.13
0.21
0.27
0.27
0.21
0.13
0.07
0.09
0.11
0.13
0.16
0.20
0.19
0.15
0.12
0.12
0.12
0.15
0.15
0.16
0.16
0.16
0.18
0.21
0.21
0.22
0.22
0.25
0.24
0.26
0.28
0.31
0.32
0.31
0.32
0.29
0.29
0.32
0.35
0.39
0.40
0.40
0.38
0.38
0.35
0.36
0.40
0.44
0.48
0.51
0.49
0.47
0.44
0.44
0.44
0.48
0.54
0.58
0.61
0.59
0.55
0.51
0.47
0.51
0.59
0.65
0.61
0.62
0.56
0.55
0.56
0.59
0.65
0.69
0.66
0.65
0.64
0.59
0.54
0.58
0.67
0.75
0.72
0.67
0.66
0.62
0.60
0.59
0.56
0.55
0.62
0.80
0.89
0.85
0.66
0.45
0.35
0.40
0.54
0.73
0.84
0.82
0.66
0.46
0.36
0.39
0.55
0.72
0.84
0.81
0.65
0.46
0.36
0.41
0.54
0.73
0.82
0.81
0.62
0.35
0.18
0.20
0.44
0.73
0.94
0.95
0.62
0.24
0.02
0.11
0.35
0.62
0.84
0.87
0.67
0.33
0.08
0.04
0.16
0.41
0.64
0.74
0.65
0.36
0.13
0.04
0.12
0.29
0.49
0.60
0.55
0.38
0.16
0.05
0.05
0.14
0.32
0.45
0.47
0.38
0.21
0.06
0.00
0.05
0.18
0.29
0.36
0.36
0.27
0.12
0.06
0.04
0.11
0.16
0.26
0.28
0.25
0.15
0.11
0.09
0.08
0.13
0.15
0.18
0.20
0.19
0.14
0.12
0.12
0.11
0.12
0.13
0.14
0.16
0.20
0.20
0.20
0.20
0.25
0.25
0.25
0.28
0.28
0.29
0.29
0.29
0.28
0.32
0.32
0.33
0.34
0.38
0.39
0.38
0.35
0.35
0.38
0.40
0.41
0.46
0.45
0.47
0.46
0.44
0.45
0.46
0.51
0.53
0.53
0.54
0.53
0.53
0.53
0.53
0.54
0.56
0.61
0.64
0.58
0.54
0.52
0.54
0.60
0.65
0.68
0.68
0.64
0.59
0.58
0.56
0.54
0.59
0.67
0.75
0.72
0.62
0.60
0.62
0.64
0.60
0.61
0.56
0.59
0.72
0.84
0.86
0.71
0.53
0.40
0.38
0.48
0.65
0.79
0.82
0.69
0.51
0.39
0.39
0.52
0.67
0.81
0.80
0.67
0.48
0.39
0.42
0.54
0.69
0.79
0.75
0.64
0.39
0.18
0.18
0.36
0.67
0.88
0.96
0.71
0.32
0.05
0.07
0.29
0.58
0.79
0.87
0.72
0.39
0.09
0.02
0.12
0.36
0.60
0.72
0.66
0.40
0.18
0.07
0.13
0.26
0.44
0.56
0.54
0.39
0.19
0.07
0.05
0.14
0.27
0.42
0.46
0.40
0.26
0.11
0.02
0.05
0.14
0.27
0.35
0.35
0.28
0.15
0.07
0.07
0.08
0.16
0.22
0.29
0.25
0.20
0.11
0.07
0.08
0.11
0.14
0.20
0.22
0.19
0.14
0.12
0.11
0.13
0.15
0.15
0.18
0.18
0.16
0.19
0.22
0.24
0.24
0.22
0.25
0.24
0.28
0.28
0.28
0.31
0.31
0.31
0.32
0.31
0.33
0.34
0.38
0.41
0.40
0.39
0.38
0.39
0.39
0.40
0.44
0.47
0.48
0.47
0.48
0.46
0.45
0.45
0.47
0.53
0.56
0.60
0.59
0.56
0.52
0.51
0.52
0.58
0.62
0.64
0.61
0.58
0.58
0.58
0.59
0.65
0.66
0.68
0.68
0.65
0.58
0.54
0.58
0.67
0.72
0.72
0.72
0.72
0.65
0.58
0.52
0.49
0.54
0.69
0.88
0.94
0.84
0.59
0.36
0.31
0.42
0.64
0.86
0.91
0.79
0.55
0.36
0.32
0.42
0.64
0.84
0.88
0.78
0.58
0.39
0.32
0.44
0.62
0.82
0.87
0.78
0.47
0.20
0.11
0.26
0.55
0.86
1.00
0.82
0.44
0.12
0.04
0.19
0.48
0.74
0.89
0.80
0.48
0.16
0.05
0.08
0.31
0.56
0.72
0.68
0.48
0.22
0.09
0.11
0.22
0.40
0.54
0.55
0.46
0.27
0.11
0.06
0.12
0.25
0.39
0.45
0.41
0.28
0.15
0.06
0.05
0.12
0.24
0.34
0.36
0.29
0.19
0.08
0.05
0.08
0.14
0.21
0.26
0.28
0.21
0.13
0.09
0.07
0.12
0.14
0.16
0.19
0.21
0.18
0.14
0.13
0.11
0.11
0.13
0.14
0.15
0.19
0.21
0.20
0.21
0.21
0.25
0.25
0.26
0.27
0.29
0.29
0.28
0.29
0.28
0.32
0.33
0.35
0.38
0.36
0.38
0.38
0.34
0.36
0.39
0.44
0.42
0.46
0.46
0.46
0.45
0.44
0.45
0.46
0.48
0.49
0.53
0.55
0.56
0.54
0.53
0.52
0.51
0.55
0.61
0.60
0.61
0.58
0.54
0.56
0.59
0.61
0.66
0.67
0.65
0.62
0.59
0.54
0.54
0.60
0.71
0.74
0.72
0.67
0.65
0.58
0.54
0.52
0.55
0.59
0.72
0.85
