0.03
0.01
0.01
0.01
0.01
0.47
1.00
0.38
0.00
0.00
0.00
0.06
0.12
0.04
0.00
0.01
0.00
0.00
0.01
0.01
0.00
0.01
0.00
0.02
0.03
0.01
0.00
0.00
0.00
0.01
0.01
0.00
0.00
0.00
0.00
0.02
0.03
0.01
0.00
0.00
0.00
0.01
0.02
0.00
0.00
0.00
0.01
0.02
0.02
0.00
0.00
0.00
0.00
0.02
0.02
0.00
0.00
0.00
0.00
0.02
0.02
0.00
0.00
0.00
0.00
0.01
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.01
0.00
0.00
0.01
0.00
0.00
0.01
0.01
0.01
0.01
0.00
0.01
0.03
0.02
0.01
0.01
0.01
0.04
0.12
0.06
0.00
0.00
0.01
0.03
0.07
0.04
0.01
0.01
0.02
0.08
0.21
0.11
0.04
0.05
0.02
0.06
0.17
0.06
0.01
0.03
0.04
0.30
0.65
0.23
0.08
0.12
0.07
0.14
0.23
0.02
0.05
0.08
0.03
0.15
0.21
0.05
0.02
0.04
0.01
0.10
0.14
0.03
0.01
0.02
0.01
0.04
0.06
0.01
0.01
0.00
0.00
0.02
0.01
0.01
0.00
0.01
0.01
0.04
0.03
0.01
0.00
0.00
0.01
0.04
0.03
0.00
0.00
0.00
0.01
0.03
0.02
0.00
0.00
0.01
0.01
0.03
0.02
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.02
0.01
0.00
0.01
0.00
0.00
0.03
0.01
0.00
0.00
0.00
0.01
0.02
0.01
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.01
0.01
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.01
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.01
0.02
0.00
0.00
0.00
0.00
0.01
0.02
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
