0.17
0.14
0.41
0.82
0.95
0.71
0.26
0.03
0.20
0.62
0.97
0.83
0.35
0.02
0.14
0.47
0.74
0.74
0.38
0.05
0.06
0.29
0.61
0.67
0.44
0.17
0.06
0.18
0.39
0.53
0.48
0.21
0.05
0.06
0.20
0.36
0.39
0.27
0.11
0.02
0.08
0.23
0.30
0.26
0.14
0.03
0.03
0.09
0.20
0.23
0.17
0.08
0.00
0.00
0.08
0.14
0.15
0.08
0.00
0.00
0.02
0.05
0.11
0.06
0.02
0.00
0.03
0.03
0.03
0.03
0.00
0.00
0.02
0.08
0.08
0.05
0.02
0.03
0.11
0.20
0.17
0.09
0.06
0.06
0.17
0.23
0.27
0.18
0.14
0.09
0.15
0.27
0.35
0.33
0.23
0.14
0.15
0.26
0.39
0.44
0.38
0.24
0.20
0.26
0.38
0.50
0.53
0.39
0.26
0.27
0.41
0.56
0.65
0.56
0.39
0.29
0.36
0.56
0.70
0.62
0.47
0.33
0.41
0.56
0.70
0.71
0.61
0.45
0.45
0.56
0.65
0.65
0.62
0.59
0.56
0.53
0.62
0.74
0.79
0.65
0.45
0.36
0.52
0.76
1.00
0.89
0.53
0.29
0.30
0.62
0.88
0.89
0.58
0.30
0.30
0.59
0.86
0.86
0.59
0.35
0.38
0.55
0.82
0.85
0.67
0.41
0.33
0.53
0.74
0.85
0.68
0.41
0.21
0.29
0.58
0.86
0.86
0.58
0.24
0.15
0.32
0.68
0.91
0.68
0.27
0.08
0.29
0.64
0.77
0.62
0.27
0.02
0.14
0.45
0.67
0.62
0.32
0.08
0.11
0.29
0.48
0.53
0.36
0.14
0.05
0.14
0.30
0.41
0.35
0.20
0.06
0.05
0.15
0.27
0.32
0.20
0.06
0.00
0.08
0.18
0.21
0.18
0.11
0.02
0.02
0.08
0.14
0.14
0.12
0.03
0.00
0.02
0.05
0.11
0.08
0.05
0.03
0.00
0.00
0.02
0.05
0.05
0.05
0.06
0.08
0.06
0.05
0.02
0.06
0.12
0.14
0.11
0.11
0.06
0.09
0.15
0.21
0.23
0.18
0.14
0.12
0.17
0.24
0.32
0.29
0.23
0.17
0.17
0.24
0.33
0.39
0.36
0.26
0.20
0.26
0.38
0.45
0.47
0.41
0.32
0.27
0.36
0.50
0.59
0.55
0.41
0.33
0.35
