0.03
0.01
0.01
0.01
0.01
0.47
1.00
0.38
0.01
0.01
0.01
0.06
0.12
0.05
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.02
0.03
0.01
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.02
0.00
0.00
0.00
0.00
0.01
0.02
0.01
0.00
0.01
0.00
0.01
0.01
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.01
0.01
0.00
0.01
0.02
0.00
0.00
0.01
0.00
0.01
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.01
0.01
0.00
0.00
0.01
0.01
0.00
0.01
0.01
0.00
0.01
0.00
0.02
0.04
0.02
0.00
0.01
0.00
0.02
0.04
0.02
0.00
0.00
0.00
0.01
0.02
0.01
0.01
0.01
0.00
0.00
0.01
0.00
0.01
0.01
0.00
0.03
0.05
0.02
0.01
0.01
0.00
0.04
0.06
0.01
0.01
0.01
0.00
0.04
0.06
0.01
0.01
0.01
0.01
0.03
0.05
0.01
0.00
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.01
0.04
0.06
0.02
0.06
0.03
0.03
0.21
0.22
0.04
0.04
0.04
0.08
0.35
0.34
0.05
0.09
0.05
0.07
0.18
0.14
0.04
0.02
0.02
0.05
0.14
0.12
0.03
0.01
0.02
0.01
0.03
0.04
0.01
0.01
0.02
0.03
0.08
0.04
0.01
0.01
0.01
0.03
0.10
0.05
0.01
0.01
0.01
0.01
0.05
0.02
0.00
0.01
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.01
0.02
0.01
0.01
0.01
0.01
0.01
0.01
0.00
0.01
0.00
0.00
0.01
0.01
0.01
0.00
0.00
0.00
0.01
0.01
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.02
0.02
0.00
0.00
0.00
0.01
0.02
0.02
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.01
0.01
0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.01
0.00
0.00
0.01
0.00
0.01
0.00
0.00
0.00
0.01
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
0.00
