0.19
0.17
0.44
0.80
0.93
0.70
0.27
0.04
0.21
0.61
0.94
0.80
0.33
0.07
0.17
0.49
0.74
0.73
0.36
0.06
0.09
0.34
0.61
0.66
0.41
0.16
0.09
0.21
0.40
0.53
0.46
0.26
0.09
0.10
0.23
0.37
0.40
0.27
0.13
0.06
0.11
0.23
0.30
0.26
0.14
0.06
0.06
0.11
0.21
0.24
0.17
0.10
0.03
0.03
0.10
0.17
0.19
0.09
0.03
0.03
0.06
0.07
0.13
0.07
0.03
0.04
0.07
0.07
0.03
0.06
0.03
0.03
0.03
0.09
0.11
0.06
0.04
0.06
0.13
0.20
0.19
0.10
0.07
0.10
0.20
0.24
0.29
0.20
0.14
0.11
0.20
0.29
0.37
0.34
0.26
0.14
0.16
0.29
0.41
0.44
0.39
0.24
0.19
0.29
0.40
0.51
0.54
0.40
0.27
0.27
0.40
0.57
0.61
0.53
0.39
0.30
0.40
0.57
0.70
0.60
0.46
0.34
0.43
0.57
0.69
0.71
0.57
0.43
0.46
0.57
0.67
0.67
0.63
0.56
0.50
0.50
0.64
0.76
0.79
0.60
0.41
0.39
0.50
0.74
1.00
0.90
0.53
0.24
0.30
0.61
0.91
0.91
0.59
0.29
0.29
0.57
0.86
0.90
0.63
0.34
0.27
0.51
0.83
0.93
0.69
0.34
0.26
0.46
0.76
0.90
0.74
0.43
0.16
0.23
0.56
0.90
0.93
0.61
0.23
0.10
0.30
0.69
0.91
0.71
0.26
0.06
0.26
0.63
0.80
0.64
0.27
0.00
0.11
0.43
0.70
0.64
0.34
0.11
0.09
0.29
0.49
0.57
0.40
0.13
0.03
0.13
0.31
0.44
0.40
0.23
0.07
0.04
0.16
0.29
0.36
0.26
0.09
0.01
0.06
0.19
0.26
0.23
0.14
0.03
0.03
0.06
0.13
0.17
0.17
0.07
0.04
0.04
0.07
0.11
0.13
0.07
0.06
0.03
0.03
0.06
0.06
0.07
0.07
0.10
0.10
0.10
0.04
0.06
0.06
0.14
0.17
0.14
0.11
0.10
0.10
0.17
0.23
0.24
0.20
0.14
0.14
0.20
0.26
0.33
0.31
0.26
0.17
0.17
0.24
0.36
0.41
0.39
0.30
0.21
0.26
0.36
0.44
0.49
0.40
0.31
0.27
0.37
0.49
0.57
0.54
0.44
0.36
0.36
0.47
0.61
0.67
0.53
0.37
0.33
0.49
0.66
0.69
0.61
0.49
0.39
0.51
0.70
0.76
0.60
0.46
0.46
0.54
0.64
0.69
0.69
0.61
0.50
0.47
0.51
0.57
0.66
0.77
0.74
0.59
0.43
0.41
0.56
0.73
0.76
0.60
0.44
0.39
0.49
0.66
0.73
0.64
0.50
0.44
0.51
0.64
0.71
0.66
0.51
0.44
0.50
0.61
0.70
0.64
0.54
0.36
0.30
0.43
0.67
0.79
0.69
0.44
0.27
0.26
0.49
0.73
0.73
0.43
0.20
0.23
0.47
0.67
0.67
0.41
0.16
0.14
0.33
0.51
0.57
0.43
0.23
0.19
0.26
0.39
0.44
0.40
0.27
0.17
0.19
0.29
0.33
0.31
0.27
0.17
0.11
0.16
0.24
0.26
0.23
0.16
0.09
0.10
0.14
0.20
0.17
0.13
0.09
0.07
0.10
0.11
0.13
0.13
0.11
0.04
0.06
0.09
0.07
0.10
0.07
0.04
0.04
0.07
0.07
0.07
0.04
0.03
0.03
0.04
0.04
0.06
0.10
0.07
0.07
0.09
0.17
0.17
0.11
0.11
0.11
0.16
0.23
0.23
0.20
0.14
0.16
0.21
0.26
0.33
0.31
0.24
0.19
0.20
0.26
0.37
0.40
