0.37
0.31
0.39
0.60
0.73
0.81
0.64
0.34
0.18
0.27
0.49
0.63
0.66
0.52
0.43
0.34
0.31
0.40
0.46
0.46
0.45
0.37
0.31
0.27
0.27
0.34
0.40
0.39
0.34
0.27
0.21
0.21
0.22
0.28
0.28
0.24
0.21
0.19
0.18
0.18
0.19
0.21
0.18
0.15
0.12
0.13
0.13
0.15
0.13
0.13
0.10
0.10
0.10
0.07
0.10
0.09
0.10
0.09
0.09
0.07
0.06
0.07
0.06
0.04
0.04
0.09
0.10
0.07
0.06
0.01
0.00
0.01
0.06
0.06
0.10
0.15
0.12
0.13
0.13
0.19
0.16
0.18
0.22
0.21
0.25
0.22
0.22
0.24
0.28
0.27
0.30
0.30
0.33
0.34
0.34
0.33
0.34
0.40
0.42
0.40
0.40
0.39
0.45
0.43
0.43
0.48
0.49
0.49
0.51
0.49
0.52
0.54
0.54
0.57
0.57
0.57
0.57
0.61
0.60
0.58
0.58
0.60
0.61
0.64
0.63
0.64
0.66
0.66
0.70
0.70
0.66
0.60
0.61
0.72
0.76
0.70
0.69
0.72
0.73
0.69
0.66
0.60
0.57
0.64
0.87
0.96
0.87
0.64
0.45
0.43
0.55
0.72
0.82
0.79
0.64
0.52
0.49
0.52
0.66
0.73
0.72
0.66
0.58
0.54
0.57
0.64
0.69
0.70
0.69
0.61
0.58
0.54
0.45
0.40
0.45
0.57
0.70
0.73
0.66
0.42
0.27
0.28
0.48
0.60
0.61
0.55
0.49
0.43
0.36
0.37
0.40
0.42
0.45
0.40
0.37
0.30
0.28
0.34
0.40
0.42
0.33
0.27
0.22
0.22
0.24
0.28
0.25
0.24
0.21
0.18
0.18
0.16
0.19
0.21
0.19
0.18
0.13
0.10
0.13
0.13
0.13
0.13
0.13
0.12
0.12
0.07
0.09
0.09
0.12
0.09
0.10
0.09
0.06
0.07
0.06
0.04
0.09
0.06
0.06
0.06
0.01
0.04
0.04
0.06
0.07
0.09
0.12
0.10
0.10
0.13
0.10
0.13
0.21
0.22
0.22
0.24
0.19
0.19
0.19
0.27
0.30
0.34
0.31
0.30
0.30
0.28
0.31
0.36
0.37
0.40
0.40
0.39
0.37
0.39
0.40
0.46
