0.35
0.15
0.26
0.58
0.88
0.89
0.57
0.16
0.05
0.30
0.68
0.88
0.72
0.36
0.16
0.18
0.39
0.62
0.66
0.47
0.27
0.15
0.19
0.36
0.51
0.58
0.43
0.23
0.09
0.15
0.31
0.45
0.45
0.32
0.14
0.07
0.12
0.26
0.38
0.36
0.23
0.09
0.04
0.08
0.20
0.28
0.30
0.18
0.07
0.00
0.05
0.15
0.24
0.20
0.14
0.05
0.04
0.05
0.11
0.15
0.15
0.12
0.04
0.01
0.07
0.11
0.12
0.08
0.03
0.03
0.04
0.07
0.07
0.07
0.07
0.09
0.14
0.14
0.15
0.15
0.14
0.11
0.16
0.19
0.24
0.24
0.22
0.16
0.18
0.20
0.28
0.32
0.34
0.28
0.20
0.20
0.26
0.35
0.42
0.39
0.34
0.27
0.28
0.36
0.45
0.50
0.49
0.41
0.32
0.36
0.45
0.55
0.59
0.54
0.42
0.36
0.43
0.57
0.66
0.62
0.51
0.39
0.42
0.54
0.65
0.72
0.65
0.51
0.47
0.54
0.62
0.64
0.68
0.66
0.58
0.51
0.57
0.72
0.78
0.69
0.53
0.42
0.46
0.65
0.92
1.00
0.74
0.41
0.28
0.42
0.70
0.89
0.84
0.57
0.35
0.35
0.55
0.81
0.86
0.68
0.43
0.34
0.47
0.68
0.84
0.78
0.57
0.38
0.39
0.58
0.74
0.76
0.46
0.23
0.24
0.51
0.80
0.91
0.69
0.28
0.07
0.22
0.58
0.84
0.78
0.45
0.20
0.15
0.30
0.53
0.65
0.55
0.35
0.20
0.19
0.30
0.46
0.57
0.51
0.32
0.14
0.12
0.24
0.39
0.46
0.38
0.20
0.11
0.12
0.23
0.32
0.36
0.27
0.15
0.07
0.08
0.16
0.26
0.27
0.20
0.09
0.04
0.04
0.12
0.19
0.19
0.16
0.07
0.07
0.05
0.09
0.14
0.14
0.14
0.07
0.03
0.05
0.08
0.08
0.08
0.05
0.03
0.07
0.07
0.05
0.09
0.07
0.08
0.09
0.11
0.14
0.16
