0.30
0.14
0.26
0.56
0.81
0.84
0.51
0.17
0.04
0.29
0.65
0.82
0.68
0.30
0.12
0.17
0.36
0.60
0.60
0.40
0.22
0.14
0.22
0.38
0.48
0.51
0.38
0.18
0.10
0.18
0.30
0.40
0.40
0.27
0.12
0.06
0.13
0.26
0.35
0.30
0.19
0.06
0.04
0.08
0.18
0.26
0.25
0.14
0.04
0.01
0.04
0.13
0.19
0.17
0.12
0.04
0.03
0.04
0.12
0.13
0.13
0.09
0.01
0.00
0.03
0.08
0.09
0.06
0.03
0.01
0.03
0.05
0.05
0.04
0.05
0.10
0.12
0.12
0.12
0.14
0.12
0.09
0.16
0.18
0.22
0.22
0.18
0.14
0.16
0.19
0.27
0.30
0.29
0.26
0.18
0.18
0.23
0.34
0.38
0.35
0.30
0.25
0.26
0.34
0.42
0.47
0.45
0.36
0.30
0.32
0.42
0.51
0.53
0.51
0.42
0.35
0.40
0.51
0.60
0.55
0.48
0.42
0.43
0.52
0.57
0.61
0.58
0.49
0.49
0.52
0.56
0.56
0.58
0.61
0.60
0.52
0.52
0.61
0.68
0.65
0.52
0.40
0.39
0.57
0.84
0.92
0.74
0.39
0.25
0.35
0.65
0.87
0.82
0.53
0.29
0.29
0.49
0.79
0.86
0.65
0.38
0.26
0.42
0.66
0.83
0.75
0.49
0.30
0.36
0.56
0.75
0.71
0.39
0.14
0.19
0.51
0.79
0.88
0.62
0.22
0.04
0.22
0.57
0.83
0.71
0.39
0.14
0.14
0.31
0.56
0.66
0.49
0.27
0.13
0.16
0.30
0.48
0.53
0.43
0.22
0.08
0.10
0.26
0.42
0.43
0.30
0.13
0.05
0.10
0.21
0.31
0.31
0.22
0.09
0.05
0.08
0.16
0.25
0.25
0.17
0.06
0.03
0.05
0.13
0.19
0.17
0.13
0.05
0.03
0.04
0.09
0.12
0.10
0.10
0.03
0.01
0.04
0.06
0.08
0.06
0.05
0.00
0.05
0.05
0.04
0.06
0.05
0.06
0.09
0.12
0.12
0.13
0.17
0.13
0.13
0.13
0.14
0.21
0.22
0.23
0.19
0.18
0.17
0.21
0.27
0.30
0.27
0.27
0.26
0.22
0.29
0.32
0.36
0.36
0.34
0.31
0.29
0.34
0.40
0.44
0.42
0.39
0.36
0.38
0.44
0.49
0.53
0.49
0.43
0.43
0.47
0.48
0.51
0.53
0.55
0.51
0.47
0.49
0.55
0.57
0.60
0.57
0.49
0.44
0.48
0.61
0.69
0.64
0.52
0.52
0.56
0.62
0.61
0.55
0.43
0.44
0.62
0.82
0.81
0.58
0.34
0.30
0.47
0.70
0.79
0.66
0.42
0.30
0.39
0.60
0.77
0.73
0.53
0.32
0.31
0.52
0.70
0.75
0.62
0.43
0.34
0.42
0.60
0.73
0.55
0.29
0.18
0.35
0.64
0.81
0.74
0.40
0.12
0.14
0.39
0.70
0.73
0.52
0.26
0.18
0.26
0.45
0.57
0.49
0.35
0.22
0.18
0.30
0.40
0.48
0.44
0.30
0.16
0.13
0.25
0.36
0.43
0.34
0.21
0.09
0.10
0.19
0.30
0.32
0.26
0.16
0.05
0.08
0.14
0.21
0.23
0.19
0.12
0.03
0.04
0.10
0.16
0.18
0.12
0.06
0.03
0.05
0.05
0.12
0.13
0.09
0.04
0.01
0.01
0.06
0.09
0.08
0.04
0.01
0.01
0.04
0.04
0.04
0.04
0.05
0.12
0.13
0.12
0.12
0.12
0.10
0.10
0.17
0.19
0.25
0.19
0.17
0.13
0.18
0.22
0.27
0.31
0.29
0.22
0.19
0.21
0.27
0.35
0.39
0.35
0.27
0.23
0.27
0.35
0.44
0.47
0.42
0.34
0.29
0.35
0.47
0.55
0.55
0.45
0.35
0.34
0.43
0.57
0.65
0.57
0.43
0.35
0.43
0.55
0.65
0.69
0.57
0.44
0.42
0.48
0.60
0.64
0.64
0.61
0.52
0.48
0.57
0.74
0.78
0.62
0.42
0.32
0.40
0.73
0.99
0.99
0.60
0.25
0.17
0.42
0.77
0.95
0.81
0.44
0.21
0.27
0.56
0.84
0.86
0.61
0.32
0.27
0.44
0.73
0.83
0.71
0.45
0.30
0.38
0.60
0.78
0.68
0.36
0.19
0.27
0.53
0.81
0.84
0.53
0.14
0.05
0.32
0.68
0.83
0.62
0.30
0.12
0.18
0.39
0.62
0.61
0.42
0.19
0.10
0.19
0.39
0.52
0.52
0.35
0.16
0.09
0.18
0.32
0.44
0.42
0.27
0.10
0.08
0.13
0.26
0.34
0.31
0.18
0.06
0.04
0.10
0.19
0.25
0.23
0.16
0.04
0.01
0.08
0.13
0.18
0.17
0.10
0.04
0.01
0.03
0.10
0.12
0.13
0.08
0.03
0.01
0.05
0.08
0.06
0.06
0.04
0.03
0.04
0.05
0.04
0.06
0.04
0.05
0.09
0.10
0.13
0.16
0.16
0.12
0.13
0.13
0.17
0.22
0.25
0.22
0.18
0.16
0.18
0.22
0.29
0.34
0.29
0.23
0.21
0.25
0.30
0.36
0.39
0.36
0.32
0.30
0.30
0.38
0.44
0.47
0.43
0.36
0.38
0.39
0.47
0.51
0.51
0.47
0.44
0.45
0.47
